positive,0.8296386003494263
negative,0.6257242560386658
negative,0.5994083881378174
neutral,0.504332423210144
positive,0.5947553515434265
negative,0.49893367290496826
negative,0.5925292372703552
negative,0.8112163543701172
positive,0.5256433486938477
positive,0.5209523439407349
positive,0.5067013502120972
positive,0.8197906613349915
negative,0.7607003450393677
negative,0.42999935150146484
negative,0.514584481716156
positive,0.7795097827911377
negative,0.6567556858062744
negative,0.5495995283126831
positive,0.42706942558288574
negative,0.5308685898780823
negative,0.6280047297477722
negative,0.8366712331771851
negative,0.47413092851638794
negative,0.699023962020874
positive,0.5457600951194763
negative,0.6120304465293884
positive,0.6284666061401367
negative,0.699023962020874
positive,0.5097280144691467
positive,0.42706942558288574
negative,0.7121807336807251
positive,0.5171865820884705
negative,0.6181313991546631
positive,0.5209523439407349
negative,0.4984448254108429
positive,0.46125882863998413
negative,0.5201899409294128
negative,0.6561343669891357
negative,0.5911089777946472
negative,0.6333220601081848
positive,0.524996817111969
positive,0.5443457365036011
negative,0.5882096886634827
negative,0.5533245205879211
positive,0.5280346274375916
positive,0.4908231794834137
positive,0.4276738166809082
negative,0.5023806691169739
positive,0.5750210881233215
positive,0.5466815233230591
negative,0.6301240921020508
positive,0.5662381649017334
positive,0.4138863980770111
negative,0.4872817397117615
negative,0.6545562148094177
negative,0.495479941368103
positive,0.4938148558139801
positive,0.4802097976207733
negative,0.473337858915329
negative,0.6121636033058167
positive,0.5260507464408875
negative,0.7740554213523865
positive,0.4210546910762787
negative,0.918538510799408
negative,0.41164064407348633
negative,0.48638030886650085
positive,0.5430961847305298
negative,0.514192521572113
positive,0.5114396214485168
negative,0.6545562148094177
positive,0.4672413766384125
negative,0.495479941368103
negative,0.473337858915329
negative,0.473337858915329
positive,0.4786558747291565
negative,0.7777944207191467
negative,0.5151115655899048
negative,0.4539238512516022
positive,0.5794097781181335
negative,0.48959463834762573
negative,0.8080400228500366
negative,0.44774651527404785
negative,0.5260822772979736
negative,0.5619862675666809
negative,0.741298258304596
positive,0.5095224976539612
negative,0.7876644730567932
positive,0.4771643877029419
positive,0.4910966753959656
negative,0.5495995283126831
negative,0.40250447392463684
positive,0.5856977701187134
negative,0.7261370420455933
negative,0.5441300868988037
negative,0.6686857342720032
negative,0.7383577823638916
positive,0.5035474896430969
negative,0.40882834792137146
negative,0.7043277621269226
positive,0.42922109365463257
positive,0.5196456909179688
negative,0.5789006352424622
positive,0.5429851412773132
negative,0.6545894145965576
negative,0.6412658095359802
positive,0.46033716201782227
negative,0.5868618488311768
negative,0.4984448254108429
negative,0.5339291095733643
positive,0.5327475070953369
negative,0.6899566650390625
negative,0.5773370265960693
positive,0.4556869566440582
negative,0.5092183351516724
negative,0.5620041489601135
negative,0.5495995283126831
negative,0.7553742527961731
positive,0.508797824382782
negative,0.7448174357414246
negative,0.4441688358783722
negative,0.4819074869155884
negative,0.5533245205879211
positive,0.4984916150569916
negative,0.7180804014205933
negative,0.5495995283126831
positive,0.517634391784668
positive,0.5671900510787964
positive,0.5856977701187134
positive,0.4276738166809082
negative,0.573657751083374
positive,0.5367996692657471
positive,0.5553187131881714
negative,0.41158342361450195
negative,0.5773370265960693
negative,0.7553742527961731
positive,0.7676474452018738
negative,0.7715381383895874
negative,0.9122004508972168
negative,0.8441764116287231
positive,0.5025376677513123
positive,0.6167227625846863
negative,0.7155541181564331
positive,0.5456181764602661
negative,0.6036131381988525
negative,0.4885379672050476
positive,0.7618808150291443
negative,0.8588972687721252
negative,0.5788815021514893
negative,0.4732992351055145
positive,0.40229329466819763
negative,0.7627065181732178
positive,0.7458779811859131
positive,0.6792271137237549
negative,0.7553742527961731
negative,0.5996200442314148
positive,0.5856977701187134
positive,0.4363938271999359
positive,0.5114396214485168
negative,0.6219007968902588
positive,0.6157900094985962
positive,0.7618808150291443
positive,0.5006855726242065
negative,0.6495141386985779
positive,0.5669586062431335
positive,0.48688456416130066
positive,0.39708051085472107
positive,0.5221410393714905
negative,0.6194995045661926
negative,0.47815725207328796
negative,0.6583623290061951
positive,0.7795097827911377
positive,0.6363614201545715
positive,0.6282146573066711
negative,0.74018794298172
positive,0.47635945677757263
negative,0.7553742527961731
positive,0.46424639225006104
negative,0.5241777896881104
positive,0.4560931324958801
positive,0.5144684910774231
positive,0.5970516204833984
positive,0.40664026141166687
positive,0.4761638045310974
negative,0.5887847542762756
positive,0.6293138265609741
positive,0.5114396214485168
positive,0.4761638045310974
positive,0.5528421998023987
negative,0.6631848812103271
positive,0.521226167678833
positive,0.5513443946838379
positive,0.4827168881893158
negative,0.4305964410305023
positive,0.4802097976207733
positive,0.7336236238479614
negative,0.6329268217086792
negative,0.41158342361450195
negative,0.5402599573135376
negative,0.41158342361450195
negative,0.6439348459243774
positive,0.5860106945037842
negative,0.6273638606071472
negative,0.37904253602027893
negative,0.728057324886322
positive,0.4187154471874237
positive,0.5974726676940918
positive,0.4462183117866516
positive,0.5974726676940918
negative,0.4875905215740204
negative,0.5948150157928467
positive,0.5146934390068054
negative,0.4875715374946594
positive,0.6327894330024719
negative,0.547683835029602
negative,0.49934807419776917
positive,0.4424627125263214
positive,0.4802097976207733
negative,0.7390238642692566
negative,0.5296667218208313
negative,0.6329268217086792
negative,0.4875905215740204
negative,0.4875905215740204
negative,0.660698413848877
positive,0.561205267906189
negative,0.6740176677703857
negative,0.6732876896858215
negative,0.5356236696243286
negative,0.40650638937950134
negative,0.4369021952152252
negative,0.540196418762207
positive,0.4337328374385834
negative,0.4600130617618561
positive,0.4802229702472687
positive,0.6058816909790039
negative,0.7814281582832336
negative,0.6352779269218445
negative,0.44720256328582764
negative,0.5369381904602051
negative,0.8101266026496887
negative,0.6228519678115845
positive,0.5749968886375427
positive,0.5067013502120972
negative,0.42999935150146484
negative,0.6228519678115845
negative,0.4229215681552887
positive,0.6819429993629456
positive,0.4699937403202057
positive,0.7795097827911377
negative,0.7811846733093262
negative,0.8361348509788513
positive,0.4123973846435547
positive,0.5435861945152283
negative,0.778873085975647
negative,0.6865544319152832
negative,0.5389769673347473
negative,0.7287191152572632
negative,0.7887573838233948
negative,0.7396546006202698
negative,0.5872875452041626
negative,0.6985543966293335
positive,0.6917199492454529
positive,0.5163374543190002
negative,0.6273638606071472
negative,0.6546476483345032
negative,0.5694641470909119
positive,0.6887543201446533
positive,0.6887543201446533
negative,0.4305964410305023
positive,0.8182868361473083
negative,0.8124472498893738
negative,0.8124472498893738
positive,0.564001202583313
negative,0.5389769673347473
negative,0.811874508857727
negative,0.4421493113040924
negative,0.5301041007041931
positive,0.5141133666038513
negative,0.42999935150146484
positive,0.5457600951194763
positive,0.4293409585952759
positive,0.5256206393241882
negative,0.6274590492248535
positive,0.43349191546440125
positive,0.42985212802886963
positive,0.5520766377449036
positive,0.6819429993629456
negative,0.792421281337738
negative,0.6797229647636414
negative,0.6273638606071472
positive,0.5097280144691467
positive,0.4187154471874237
positive,0.6046249866485596
positive,0.42147496342658997
positive,0.4774361252784729
positive,0.41911599040031433
positive,0.43349191546440125
positive,0.7795097827911377
positive,0.5373151898384094
negative,0.6522557735443115
negative,0.6756832003593445
negative,0.4441497325897217
negative,0.7587547898292542
positive,0.4993147850036621
positive,0.4993147850036621
positive,0.3845662474632263
negative,0.6273638606071472
positive,0.5014135837554932
negative,0.6911932826042175
negative,0.5252203941345215
positive,0.638767421245575
positive,0.5475782752037048
positive,0.5475782752037048
negative,0.5706779360771179
negative,0.8630843162536621
positive,0.7366695404052734
negative,0.4349539875984192
negative,0.6209467649459839
negative,0.4321135878562927
negative,0.6368922591209412
negative,0.6853283643722534
positive,0.5314351320266724
negative,0.8588972687721252
negative,0.36085155606269836
negative,0.5369253754615784
negative,0.4130466878414154
negative,0.5955170392990112
positive,0.40343284606933594
positive,0.6278024315834045
positive,0.4578947424888611
positive,0.4924488961696625
positive,0.6820449829101562
negative,0.5241777896881104
negative,0.6668898463249207
negative,0.41053396463394165
positive,0.4388906955718994
positive,0.5115748047828674
negative,0.4978247582912445
negative,0.6209467649459839
positive,0.39794689416885376
positive,0.4560931324958801
positive,0.4100041687488556
positive,0.5506207942962646
positive,0.5732659697532654
negative,0.6203263401985168
negative,0.5426852107048035
negative,0.44546884298324585
positive,0.5457600951194763
positive,0.8149738907814026
positive,0.6876327395439148
negative,0.6438392996788025
negative,0.6351802945137024
negative,0.6981735229492188
positive,0.6282146573066711
negative,0.47036707401275635
positive,0.4518434703350067
positive,0.6929933428764343
negative,0.5073354244232178
positive,0.561205267906189
negative,0.5133103132247925
negative,0.5257143974304199
positive,0.49052923917770386
negative,0.6329268217086792
positive,0.561205267906189
negative,0.7371591329574585
positive,0.4560931324958801
positive,0.43349191546440125
negative,0.5136172771453857
negative,0.4760690927505493
positive,0.5003522634506226
positive,0.6820449829101562
positive,0.44871190190315247
positive,0.6820449829101562
negative,0.6129946708679199
positive,0.614301860332489
positive,0.5694643259048462
positive,0.8949819207191467
negative,0.5656970143318176
negative,0.6588128805160522
negative,0.7081165909767151
positive,0.5034182667732239
negative,0.5163313746452332
positive,0.729796826839447
positive,0.5457600951194763
positive,0.5694643259048462
negative,0.5046297311782837
positive,0.8181490302085876
negative,0.5046297311782837
negative,0.8316023349761963
negative,0.3892940878868103
negative,0.6947989463806152
positive,0.4518434703350067
negative,0.6947989463806152
negative,0.3892940878868103
negative,0.6588128805160522
positive,0.4802097976207733
negative,0.5655524134635925
negative,0.4685119390487671
positive,0.5498294830322266
negative,0.6824502944946289
negative,0.4685119390487671
negative,0.5120702981948853
positive,0.44785216450691223
positive,0.4582987129688263
positive,0.5900914669036865
positive,0.5900914669036865
positive,0.5900914669036865
positive,0.5506207942962646
negative,0.8618545532226562
negative,0.5769269466400146
negative,0.6048753261566162
positive,0.5306078791618347
negative,0.7368229627609253
positive,0.4430764615535736
positive,0.618566632270813
negative,0.720612108707428
positive,0.5457600951194763
positive,0.6417272090911865
positive,0.4521234333515167
positive,0.6121712923049927
positive,0.559984564781189
negative,0.4637492895126343
positive,0.43641623854637146
negative,0.652974545955658
positive,0.5141059160232544
positive,0.4074970781803131
positive,0.4740488827228546
positive,0.45635539293289185
negative,0.7000796794891357
negative,0.3958773612976074
positive,0.6205496191978455
negative,0.7258217334747314
