negative,0.6891953945159912
positive,0.5271201729774475
negative,0.410250723361969
positive,0.5061995387077332
positive,0.4329718053340912
negative,0.40887516736984253
positive,0.5835922956466675
positive,0.4426259398460388
positive,0.6351708769798279
positive,0.6371977925300598
positive,0.43381479382514954
negative,0.7443623542785645
positive,0.4806157648563385
negative,0.4192737638950348
positive,0.7019429206848145
negative,0.43988800048828125
negative,0.6396780610084534
positive,0.6436513662338257
positive,0.7258727550506592
negative,0.4169367849826813
negative,0.5707767009735107
negative,0.4451030492782593
positive,0.3462384045124054
negative,0.44081568717956543
negative,0.7622253894805908
negative,0.6482988595962524
positive,0.4750259518623352
positive,0.46070465445518494
positive,0.5794562697410583
positive,0.48997434973716736
positive,0.5595360994338989
positive,0.4286750257015228
positive,0.5757285356521606
negative,0.8079813718795776
positive,0.4825032651424408
positive,0.45641249418258667
negative,0.5195333957672119
positive,0.5112348794937134
positive,0.5477235913276672
negative,0.4631073474884033
positive,0.5453377366065979
neutral,0.4481618404388428
negative,0.463602751493454
positive,0.5189623236656189
negative,0.5993438959121704
negative,0.5269551277160645
negative,0.4549347758293152
negative,0.5587670803070068
negative,0.8135143518447876
positive,0.5354262590408325
positive,0.6291036009788513
positive,0.5949116945266724
negative,0.4765265882015228
negative,0.43171048164367676
negative,0.5150609612464905
negative,0.579704225063324
negative,0.416436105966568
negative,0.6778258085250854
negative,0.5951458215713501
positive,0.9795055389404297
positive,0.44241809844970703
negative,0.7335079312324524
negative,0.7484422326087952
negative,0.5235545635223389
positive,0.46516597270965576
positive,0.41955071687698364
positive,0.438884437084198
positive,0.5585364699363708
negative,0.47038859128952026
positive,0.4317755401134491
negative,0.5432994365692139
negative,0.45956137776374817
positive,0.49152496457099915
positive,0.4987909197807312
positive,0.5515385270118713
positive,0.7421057224273682
negative,0.41483286023139954
positive,0.4640467166900635
positive,0.49420949816703796
positive,0.5453578233718872
positive,0.5010865926742554
positive,0.8026504516601562
negative,0.5683977007865906
negative,0.5670857429504395
positive,0.41421404480934143
negative,0.5707767009735107
positive,0.43068572878837585
negative,0.41234609484672546
positive,0.48044922947883606
negative,0.4224720299243927
positive,0.438093900680542
negative,0.61851567029953
positive,0.6373253464698792
positive,0.6527710556983948
negative,0.5845516324043274
positive,0.6685603857040405
negative,0.6538020372390747
positive,0.5204042792320251
positive,0.423227995634079
negative,0.5823096036911011
positive,0.4708424508571625
positive,0.37442559003829956
negative,0.6732242107391357
negative,0.8596875071525574
positive,0.42632803320884705
positive,0.8242906928062439
negative,0.560017466545105
negative,0.5208554863929749
negative,0.6575946807861328
positive,0.9127659201622009
positive,0.535319447517395
positive,0.7229480743408203
neutral,0.34781455993652344
negative,0.571321964263916
positive,0.7212075591087341
positive,0.40059739351272583
positive,0.5548118352890015
negative,0.5715746283531189
negative,0.44081568717956543
negative,0.5154035091400146
positive,0.4523763954639435
positive,0.49424734711647034
negative,0.576678454875946
positive,0.6123284101486206
negative,0.4546012580394745
negative,0.7021000981330872
positive,0.9111159443855286
negative,0.5685341358184814
negative,0.49546095728874207
positive,0.9500137567520142
positive,0.4309772253036499
positive,0.9124440550804138
positive,0.5420054793357849
positive,0.7075148224830627
neutral,0.41820815205574036
positive,0.48486754298210144
negative,0.4649769365787506
negative,0.5650410056114197
neutral,0.34781455993652344
positive,0.5268823504447937
negative,0.6050801277160645
positive,0.6279950141906738
neutral,0.34781455993652344
negative,0.39496973156929016
neutral,0.34781455993652344
positive,0.3939833641052246
positive,0.9291906952857971
negative,0.3986964225769043
negative,0.7669113874435425
positive,0.44441303610801697
positive,0.4466656744480133
positive,0.5168029069900513
positive,0.5322864055633545
negative,0.500174343585968
positive,0.41725844144821167
positive,0.5906134247779846
negative,0.4540832042694092
neutral,0.34781455993652344
positive,0.5926336050033569
negative,0.44894763827323914
positive,0.5166609287261963
positive,0.6033316850662231
negative,0.4533897936344147
positive,0.44482916593551636
negative,0.773303747177124
positive,0.508209228515625
positive,0.4347390830516815
negative,0.5026634335517883
positive,0.5839626789093018
positive,0.4835914671421051
positive,0.384470134973526
negative,0.5255810618400574
negative,0.5501153469085693
positive,0.5227294564247131
positive,0.4500108063220978
positive,0.6555407643318176
negative,0.7102286219596863
negative,0.42649832367897034
positive,0.4721584618091583
positive,0.6342788338661194
positive,0.393888920545578
positive,0.48901721835136414
negative,0.412219375371933
negative,0.9739927649497986
negative,0.552751898765564
negative,0.5481096506118774
positive,0.4377756416797638
positive,0.6637768745422363
positive,0.4764123260974884
negative,0.5214276909828186
positive,0.7644335031509399
negative,0.682683527469635
positive,0.7440508604049683
negative,0.8035576343536377
positive,0.4049876034259796
negative,0.7072633504867554
negative,0.6970021724700928
positive,0.4618126153945923
positive,0.5089442133903503
positive,0.45507895946502686
negative,0.4296426475048065
negative,0.5413885712623596
positive,0.6156315207481384
positive,0.48857614398002625
negative,0.4924136996269226
positive,0.5802335143089294
negative,0.6645223498344421
neutral,0.35714980959892273
positive,0.4436202049255371
negative,0.7698333859443665
negative,0.5011929273605347
positive,0.45499473810195923
negative,0.46028223633766174
negative,0.589125394821167
positive,0.6348856091499329
negative,0.4407549202442169
positive,0.4924725592136383
negative,0.5015231370925903
positive,0.3508101999759674
negative,0.5405535697937012
positive,0.8144757151603699
negative,0.4034770131111145
positive,0.4436202049255371
positive,0.5069664120674133
negative,0.6646472215652466
positive,0.5738747715950012
negative,0.5672772526741028
negative,0.42880597710609436
positive,0.4732959270477295
positive,0.4256811738014221
positive,0.5255810618400574
positive,0.4650419354438782
negative,0.4651336371898651
positive,0.4349953234195709
negative,0.5707767009735107
positive,0.5459221005439758
negative,0.39515939354896545
positive,0.6813284754753113
negative,0.40786510705947876
negative,0.41261354088783264
positive,0.7211023569107056
positive,0.5447039604187012
negative,0.4804355800151825
positive,0.43987002968788147
negative,0.5005030632019043
negative,0.4329979717731476
negative,0.6674866676330566
positive,0.586271345615387
positive,0.4161941111087799
positive,0.49620163440704346
positive,0.5551241636276245
negative,0.6280849575996399
positive,0.44349899888038635
positive,0.5334072709083557
neutral,0.34781455993652344
positive,0.6430522203445435
negative,0.5114821195602417
positive,0.40419667959213257
positive,0.40990525484085083
negative,0.4262097477912903
positive,0.4563226103782654
negative,0.5609149932861328
negative,0.5245121121406555
positive,0.7437511682510376
negative,0.5260391235351562
positive,0.5741191506385803
positive,0.5898532271385193
negative,0.6867871880531311
positive,0.5687316060066223
positive,0.745772659778595
negative,0.7392852902412415
positive,0.4985716640949249
positive,0.5026815533638
positive,0.7156078219413757
negative,0.5811887979507446
negative,0.7643448710441589
negative,0.4148803949356079
positive,0.42928436398506165
positive,0.9635314345359802
negative,0.4942607879638672
negative,0.6724318861961365
negative,0.6280719637870789
positive,0.6356337666511536
negative,0.7385196089744568
negative,0.5515367388725281
negative,0.667254626750946
positive,0.3874450922012329
negative,0.8256850242614746
positive,0.39869263768196106
positive,0.5823034644126892
negative,0.5953083038330078
negative,0.47765451669692993
negative,0.8620458841323853
negative,0.4689795970916748
positive,0.45923957228660583
positive,0.908770740032196
negative,0.6533707976341248
positive,0.5001206994056702
positive,0.5524489283561707
negative,0.45912837982177734
negative,0.4228333532810211
negative,0.6707094311714172
positive,0.47246864438056946
positive,0.784014880657196
positive,0.5105519890785217
positive,0.4849090278148651
positive,0.4093282222747803
negative,0.9551573991775513
positive,0.579155683517456
negative,0.46760106086730957
negative,0.47605597972869873
positive,0.5564008951187134
positive,0.6266364455223083
negative,0.5692470669746399
positive,0.7555596232414246
negative,0.5011929273605347
negative,0.7464784979820251
positive,0.44744110107421875
negative,0.5173498392105103
positive,0.5308794379234314
positive,0.5249277949333191
positive,0.48148053884506226
negative,0.6836317181587219
negative,0.5951253175735474
positive,0.4087703227996826
negative,0.5786411762237549
positive,0.4955494701862335
positive,0.4065457582473755
positive,0.7376880645751953
negative,0.7268961668014526
positive,0.45822274684906006
negative,0.5534974932670593
positive,0.36698606610298157
negative,0.45504021644592285
negative,0.4263545572757721
positive,0.5036542415618896
negative,0.8108770847320557
negative,0.46411842107772827
positive,0.4334274232387543
negative,0.7595909237861633
positive,0.4019082188606262
negative,0.7382412552833557
negative,0.6515586376190186
positive,0.4752357006072998
negative,0.46644890308380127
negative,0.43122434616088867
negative,0.5010952949523926
positive,0.6448665857315063
positive,0.6605842113494873
negative,0.4850493371486664
positive,0.4436211884021759
positive,0.4851507544517517
negative,0.5682446956634521
negative,0.6617854237556458
negative,0.6042196750640869
negative,0.5857350826263428
positive,0.6250412464141846
positive,0.5281532406806946
negative,0.5993467569351196
negative,0.4575619697570801
negative,0.36610257625579834
negative,0.43048030138015747
negative,0.5009636878967285
positive,0.42833462357521057
positive,0.8780618906021118
negative,0.4034770131111145
positive,0.5197997093200684
negative,0.45829349756240845
positive,0.54598069190979
positive,0.4850296974182129
negative,0.7496489882469177
negative,0.4840782880783081
negative,0.5290045142173767
positive,0.45094287395477295
negative,0.4232598841190338
positive,0.553051233291626
negative,0.47255221009254456
positive,0.7451736927032471
positive,0.7955248951911926
positive,0.4648163616657257
positive,0.45915040373802185
positive,0.733094334602356
positive,0.5526458024978638
negative,0.7170451283454895
negative,0.7097117900848389
negative,0.5409336686134338
negative,0.42162182927131653
negative,0.4827154576778412
positive,0.46574005484580994
positive,0.5794286727905273
negative,0.712307333946228
positive,0.4471956491470337
negative,0.4703274071216583
negative,0.6380221247673035
positive,0.5453343391418457
negative,0.5085683465003967
negative,0.5138236284255981
positive,0.5093845725059509
negative,0.3690771460533142
negative,0.44495889544487
positive,0.49182936549186707
positive,0.4482685327529907
negative,0.5557018518447876
negative,0.3883454203605652
negative,0.6312997937202454
negative,0.4952331781387329
positive,0.6821446418762207
negative,0.8075313568115234
positive,0.600652277469635
positive,0.49741798639297485
positive,0.5907137989997864
negative,0.7885355353355408
positive,0.5665377378463745
positive,0.6183393001556396
negative,0.415921688079834
negative,0.4672714173793793
positive,0.5769187211990356
negative,0.6596975326538086
negative,0.4163665175437927
positive,0.4484568238258362
positive,0.4666949212551117
positive,0.46822014451026917
positive,0.40207481384277344
positive,0.5568392276763916
positive,0.8477620482444763
positive,0.44175297021865845
positive,0.4460706412792206
positive,0.5571922063827515
negative,0.6125242710113525
